article,original,compare,original_photo,compare_photo,distance
maceio,en,ru,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9318072125315666
maceio,en,ru,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7015939950942993
maceio,en,ru,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Maceio02.jpg,0.947749063372612
maceio,en,ru,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Pv2.jpg,0.9519607536494732
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Alagoas_Municip_Maceio.svg.png,0.5741145610809326
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8143917173147202
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9235479533672333
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Brazil_location_map.svg.png,0.529126763343811
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Maceio02.jpg,0.9442853815853596
maceio,en,ru,2240px-Brazil_State_Alagoas.svg.png,2240px-Pv2.jpg,0.9363184198737144
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9211494326591492
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9485884346067905
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8792202100157738
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Brazil_location_map.svg.png,0.9255634471774101
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Maceio02.jpg,0.8895948380231857
maceio,en,ru,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Pv2.jpg,0.8743177354335785
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9277079626917839
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9353740140795708
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8850681558251381
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Brazil_location_map.svg.png,0.9044897928833961
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Maceio02.jpg,0.8362639993429184
maceio,en,ru,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Pv2.jpg,0.8011665940284729
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9170767292380333
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9269983544945717
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9214615523815155
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.9235687479376793
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Maceio02.jpg,0.8599700033664703
maceio,en,ru,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Pv2.jpg,0.8870890960097313
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9262288436293602
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9350362867116928
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8331378251314163
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Brazil_location_map.svg.png,0.8873796164989471
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Maceio02.jpg,0.7938421070575714
maceio,en,ru,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Pv2.jpg,0.8591604828834534
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.904889740049839
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9223261326551437
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8421217948198318
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9105991572141647
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Maceio02.jpg,0.8669231981039047
maceio,en,ru,2240px-Macei%C3%B3_alagoas.jpg,2240px-Pv2.jpg,0.8246235549449921
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9341011568903923
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9008987843990326
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9460425041615963
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Brazil_location_map.svg.png,0.9264899045228958
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Maceio02.jpg,0.9126018434762955
maceio,en,ru,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Pv2.jpg,0.8996943011879921
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9483868964016438
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9397605396807194
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8712252527475357
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Brazil_location_map.svg.png,0.9184044077992439
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Maceio02.jpg,0.6916370689868927
maceio,en,ru,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Pv2.jpg,0.8817879855632782
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9406838454306126
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9164046868681908
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8880078941583633
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9163888022303581
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Maceio02.jpg,0.9037188664078712
maceio,en,ru,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Pv2.jpg,0.8955904394388199
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Alagoas_Municip_Maceio.svg.png,0.9340787455439568
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.929869718849659
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.7072459161281586
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Brazil_location_map.svg.png,0.9036502093076706
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Maceio02.jpg,0.7344092130661011
maceio,en,ru,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Pv2.jpg,0.8040116131305695
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9505032338202
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8823298364877701
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.779081791639328
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Brazil_location_map.svg.png,0.890658050775528
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Maceio02.jpg,0.7356951832771301
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Pv2.jpg,0.8608958572149277
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9507378078997135
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8778621032834053
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.7547255307435989
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Brazil_location_map.svg.png,0.8878319188952446
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Maceio02.jpg,0.6666618585586548
maceio,en,ru,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Pv2.jpg,0.8678759932518005
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.8580667227506638
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9048935249447823
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9246909096837044
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Maceio02.jpg,0.8967950120568275
maceio,en,ru,2240px-Relief_Map_of_Brazil.jpg,2240px-Pv2.jpg,0.9314077496528625
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Alagoas_Municip_Maceio.svg.png,0.9236909076571465
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8994887843728065
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9061882570385933
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Brazil_location_map.svg.png,0.9554356634616852
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Maceio02.jpg,0.9073867425322533
maceio,en,ru,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Pv2.jpg,0.8978078961372375
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9291429370641708
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9332809001207352
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.9231873229146004
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Brazil_location_map.svg.png,0.9661672450602055
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Maceio02.jpg,0.9138359576463699
maceio,en,ru,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Pv2.jpg,0.8793060705065727
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9365102425217628
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.95805898681283
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.8631548434495926
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Brazil_location_map.svg.png,0.9141225516796112
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Maceio02.jpg,0.8297992646694183
maceio,en,ru,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Pv2.jpg,0.864658534526825
maceio,en,ru,2240px-Zagallo.jpg,2240px-Alagoas_Municip_Maceio.svg.png,0.9470954202115536
maceio,en,ru,2240px-Zagallo.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9481991641223431
maceio,en,ru,2240px-Zagallo.jpg,2240px-Beach_in_Macei%C3%B3%2C_Alagoas%2C_Nov_2004.jpg,0.968462947756052
maceio,en,ru,2240px-Zagallo.jpg,2240px-Brazil_location_map.svg.png,0.9759774133563042
maceio,en,ru,2240px-Zagallo.jpg,2240px-Maceio02.jpg,0.9776418507099152
maceio,en,ru,2240px-Zagallo.jpg,2240px-Pv2.jpg,0.9600398354232311
maceio,en,zh,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9689700417220592
maceio,en,zh,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9056365564465523
maceio,en,zh,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_State_Alagoas.svg.png,0.9576397277414799
maceio,en,zh,2240px-Avenida_Entrecoqueiros.JPG,2240px-Panorama_de_Macei%C3%B3.jpg,0.9164349660277367
maceio,en,zh,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.8143917173147202
maceio,en,zh,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9397605396807194
maceio,en,zh,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_State_Alagoas.svg.png,0.9541171342134476
maceio,en,zh,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.8556603938341141
maceio,en,zh,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.7909717559814453
maceio,en,zh,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9168106764554977
maceio,en,zh,2240px-Brazil_State_Alagoas.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.0
maceio,en,zh,2240px-Brazil_State_Alagoas.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.936551995575428
maceio,en,zh,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9265607222914696
maceio,en,zh,2240px-Cidade_de_Macei%C3%B3-ALAGOAS.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9011678546667099
maceio,en,zh,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Brazil_State_Alagoas.svg.png,0.9177617207169533
maceio,en,zh,2240px-Macei%C3%B3%2C_Ponta_Verde..jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8314880877733231
maceio,en,zh,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Brazil_State_Alagoas.svg.png,0.927618682384491
maceio,en,zh,2240px-Macei%C3%B3_-_Alagoas_-_Brazil.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.7922616451978683
maceio,en,zh,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9024213999509811
maceio,en,zh,2240px-Macei%C3%B3_Brasil_Ponta_Verde_.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.6920957267284393
maceio,en,zh,2240px-Macei%C3%B3_alagoas.jpg,2240px-Brazil_State_Alagoas.svg.png,0.918158195912838
maceio,en,zh,2240px-Macei%C3%B3_alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8304307460784912
maceio,en,zh,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9504508934915066
maceio,en,zh,2240px-Museu_de_Macei%C3%B3.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8912804499268532
maceio,en,zh,2240px-Panorama_de_Macei%C3%B3.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.0
maceio,en,zh,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Brazil_State_Alagoas.svg.png,0.932299330830574
maceio,en,zh,2240px-Porto_de_Macei%C3%B3_no_Jaragu%C3%A1%2C_Alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9285401850938797
maceio,en,zh,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Brazil_State_Alagoas.svg.png,0.9336896762251854
maceio,en,zh,2240px-Praia_Paju%C3%A7ara_Macei%C3%B3_04_2015_3258.JPG,2240px-Panorama_de_Macei%C3%B3.jpg,0.7988571226596832
maceio,en,zh,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9489010162651539
maceio,en,zh,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394603505%29.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8748688995838165
maceio,en,zh,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9551107846200466
maceio,en,zh,2240px-Praia_de_Ipioca_-_Macei%C3%B3_-_Alagoas_%2811394615784%29.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8100461810827255
maceio,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_State_Alagoas.svg.png,0.7604689449071884
maceio,en,zh,2240px-Relief_Map_of_Brazil.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.8805082961916924
maceio,en,zh,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Brazil_State_Alagoas.svg.png,0.9587597474455833
maceio,en,zh,2240px-TUDH_Bom_Sinal_Maceio-AL_27.06.2012_-_ELIAS_VIEIRA.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9258106574416161
maceio,en,zh,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9531588889658451
maceio,en,zh,2240px-Teatro_deodoro_de_alagoas.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.925403468310833
maceio,en,zh,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9516749046742916
maceio,en,zh,2240px-Vista_%C3%A1rea_metropolitana_de_Macei%C3%B3.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.7263778150081635
maceio,en,zh,2240px-Zagallo.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9648764729499817
maceio,en,zh,2240px-Zagallo.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9842087235301733
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.8502292782068253
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9528133496642113
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_Alagoas_location_map.svg.png,0.9484473615884781
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_State_Alagoas.svg.png,0.9689700417220592
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Brazil_location_map.svg.png,0.9449854493141174
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Panorama_de_Macei%C3%B3.jpg,0.9056365564465523
maceio,en,fr,2240px-Aeroporto_Internacional_Zumbi_dos_Palmares_-_03.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9607364609837532
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9117895886301994
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9358968064188957
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_Alagoas_location_map.svg.png,0.955819871276617
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_State_Alagoas.svg.png,0.9576397277414799
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Brazil_location_map.svg.png,0.9057018756866455
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Panorama_de_Macei%C3%B3.jpg,0.9164349660277367
maceio,en,fr,2240px-Avenida_Entrecoqueiros.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9397378005087376
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9550993479788303
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.0
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.8679161816835403
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.8143917173147202
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Brazil_location_map.svg.png,0.8462217450141907
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9397605396807194
maceio,en,fr,2240px-Bandeira_de_Macei%C3%B3.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9048935249447823
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.8741406053304672
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.9170101433992386
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_Alagoas_location_map.svg.png,0.9365284368395805
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_State_Alagoas.svg.png,0.9541171342134476
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Brazil_location_map.svg.png,0.9465325586497784
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.8556603938341141
maceio,en,fr,2240px-Bloco-Pinto-da-Madrugada-nas-pr%C3%A9vias-de-2018-Foto-Marco-Antonio-Secom-Maceio.png,2240px-Relief_Map_of_Brazil.jpg,0.9248865470290184
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9361776635050774
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Bandeira_de_Macei%C3%B3.svg.png,0.8627889454364777
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_Alagoas_location_map.svg.png,0.10051679611206055
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_State_Alagoas.svg.png,0.7909717559814453
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7015939950942993
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Panorama_de_Macei%C3%B3.jpg,0.9168106764554977
maceio,en,fr,2240px-Brazil_Alagoas_Maceio_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8384920060634613
maceio,en,fr,2240px-Brazil_State_Alagoas.svg.png,2240px-Avenida_Professor_Sandoval_Arroxelas_%28Macei%C3%B3%29.JPG,0.9469327479600906
