article,original,compare,original_photo,compare_photo,distance
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.8878030404448509
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Parque_Farroupilha.jpg,0.8699088990688324
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.906951367855072
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Porto_Alegre_.jpg,0.918694518506527
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.9141860157251358
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Porto_Alegre_skyline.jpg,0.7873326390981674
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.9532037079334259
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Santacasa.jpg,0.8556029796600342
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-TSPedro-PortoAlegre.jpg,0.8221798539161682
porto_alegre,en,es,2240px-Pra%C3%A7a_Ot%C3%A1vio_Rocha_-_1930.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.835916057229042
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.8879847675561905
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.9575248546898365
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.937913566827774
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Brazil_location_map.svg.png,0.8997851833701134
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Casadecultura2.jpg,0.8971047326922417
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.8968644887208939
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.9218990951776505
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Estacionamento_PUCRS.JPG,0.8833385035395622
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.9193333834409714
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.9341776818037033
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-La%C3%A7ador.jpg,0.9448903948068619
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.8898861855268478
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.8903198689222336
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.9305606111884117
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.9045291692018509
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.9185045659542084
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.7839879095554352
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.8614669889211655
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.8148007541894913
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Parque_Farroupilha.jpg,0.6702523827552795
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9477079808712006
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Porto_Alegre_.jpg,0.8921561986207962
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.8899691924452782
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Porto_Alegre_skyline.jpg,0.8486649543046951
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.9188864827156067
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Santacasa.jpg,0.9081099107861519
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-TSPedro-PortoAlegre.jpg,0.8797684088349342
porto_alegre,en,es,2240px-Reflexos_do_c%C3%A9u.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.8789998143911362
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.9194014966487885
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.9475904740393162
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.7634700983762741
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.5815776586532593
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Casadecultura2.jpg,0.9513685218989849
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.9456887021660805
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.9542203582823277
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Estacionamento_PUCRS.JPG,0.9544182792305946
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.910575196146965
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.9284716621041298
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-La%C3%A7ador.jpg,0.9303749352693558
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.9241659119725227
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.9342028647661209
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.9382738023996353
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.9344884753227234
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.9202924445271492
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.9049336388707161
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.8841734752058983
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.9385854341089725
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Parque_Farroupilha.jpg,0.9387509487569332
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9394606873393059
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Porto_Alegre_.jpg,0.9420724399387836
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.9196014329791069
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Porto_Alegre_skyline.jpg,0.900367945432663
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.6870032846927643
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Santacasa.jpg,0.9508945159614086
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-TSPedro-PortoAlegre.jpg,0.9233963415026665
porto_alegre,en,es,2240px-Relief_Map_of_Brazil.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.9019672125577927
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.8917510285973549
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.9292086884379387
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.9193170145153999
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Brazil_location_map.svg.png,0.8863135576248169
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Casadecultura2.jpg,0.9148733094334602
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.9341062605381012
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.9256131201982498
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Estacionamento_PUCRS.JPG,0.8698003590106964
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.8914482519030571
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.912397101521492
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-La%C3%A7ador.jpg,0.9477833323180676
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.8849325254559517
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.9179639741778374
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.9075171276926994
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.9073374718427658
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.939595390111208
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.7311822175979614
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.9245554506778717
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.7649798840284348
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Parque_Farroupilha.jpg,0.8275983035564423
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9337890669703484
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Porto_Alegre_.jpg,0.7850178629159927
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.8847745284438133
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Porto_Alegre_skyline.jpg,0.874302938580513
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.9193314984440804
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Santacasa.jpg,0.8614610880613327
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-TSPedro-PortoAlegre.jpg,0.9122473150491714
porto_alegre,en,es,2240px-Restaurante_Orla_do_Gua%C3%ADba.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.8659993559122086
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.917077824473381
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.9122617244720459
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.7753214538097382
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Brazil_location_map.svg.png,0.7521563023328781
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Casadecultura2.jpg,0.9413291439414024
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.9427769854664803
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.9568080566823483
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Estacionamento_PUCRS.JPG,0.9376177825033665
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.9215480983257294
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.9340495988726616
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-La%C3%A7ador.jpg,0.9334570989012718
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.9118235409259796
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.9361871927976608
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.9246813505887985
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.9386398382484913
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.9166471362113953
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.9170224443078041
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.8974706158041954
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.9192480146884918
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Parque_Farroupilha.jpg,0.9120317474007607
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9067589789628983
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Porto_Alegre_.jpg,0.9217289015650749
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.9046855717897415
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Porto_Alegre_skyline.jpg,0.9142551273107529
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.8013321310281754
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Santacasa.jpg,0.954935111105442
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-TSPedro-PortoAlegre.jpg,0.9236773997545242
porto_alegre,en,es,2240px-South_America_laea_relief_location_map.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.8866264075040817
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.909431628882885
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.8857707604765892
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.9147361665964127
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Brazil_location_map.svg.png,0.9255105182528496
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Casadecultura2.jpg,0.9327403753995895
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.8992007300257683
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.9203393161296844
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Estacionamento_PUCRS.JPG,0.8735334277153015
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.8809072449803352
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.9462535232305527
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-La%C3%A7ador.jpg,0.9522197060286999
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.8739436119794846
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.9051259905099869
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.885679192841053
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.895895317196846
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.9009625539183617
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.9381858631968498
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.9066478088498116
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.9375688955187798
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Parque_Farroupilha.jpg,0.9273516684770584
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9113521352410316
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Porto_Alegre_.jpg,0.9263249263167381
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.897551566362381
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Porto_Alegre_skyline.jpg,0.880950540304184
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.9321610182523727
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Santacasa.jpg,0.8539073318243027
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-TSPedro-PortoAlegre.jpg,0.8946200907230377
porto_alegre,en,es,2240px-TUE_S%C3%A9rie_200_%28Trensurb%29_-_2014.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.9029960483312607
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Arena_do_Gr%C3%AAmio.jpg,0.8593722581863403
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Bandeira_de_Porto_Alegre.svg.png,0.9648528173565865
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Brazil_Rio_Grande_do_Sul_location_map.svg.png,0.9053130447864532
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Brazil_location_map.svg.png,0.931986577808857
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Casadecultura2.jpg,0.8940843045711517
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Escultura_Campus_Central_UFRGS.JPG,0.8901084139943123
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Esquina_democr%C3%A1tica.jpg,0.8790590390563011
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Estacionamento_PUCRS.JPG,0.9157646223902702
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-FundacaoIbereCamargo_%28cropped%29.jpg,0.8928303495049477
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Igreja_Nossa_Senhora_das_Dores_-_Porto_Alegre_-_RS_-_Brasil_%28cropped%29.jpg,0.9196203947067261
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-La%C3%A7ador.jpg,0.9558795131742954
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Largo_dos_a%C3%A7orianos_2.jpg,0.9242717623710632
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Mercado_p%C3%BAblico_de_porto_alegre.jpg,0.8874961882829666
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Monumento_aos_expedicion%C3%A1rios_-_Parque_Farroupilha_1.jpg,0.903754360973835
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Museu_de_Ci%C3%AAncias_e_Tecnologia_da_PUCRS.jpg,0.8748241811990738
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Pal%C3%A1cio_Piratini_07.jpg,0.8810630217194557
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Panor%C3%A2mica_de_Porto_Alegre2.jpg,0.9335112795233727
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Panorama_Est%C3%A1dio_Beira-Rio.jpg,0.8392431885004044
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Panoramic_of_Historic_Center%2C_Porto_Alegre%2C_Brazil_2014-01-18_00.JPG,0.9147146940231323
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Parque_Farroupilha.jpg,0.9139262959361076
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Poblaci%C3%B3n_de_Porto_Alegre.PNG,0.9121398255228996
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Porto_Alegre_.jpg,0.9370889887213707
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Porto_Alegre_2012_Nokia_N8_-_panoramio.jpg,0.9080468118190765
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Porto_Alegre_skyline.jpg,0.8754504323005676
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Rio_Grande_do_Sul_in_Brazil.svg.png,0.9431092813611031
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Santacasa.jpg,0.8353176265954971
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-TSPedro-PortoAlegre.jpg,0.8823365941643715
porto_alegre,en,es,2240px-Terminal_1_Aeroporto_de_Porto_Alegre.jpg,2240px-Vistas_de_Porto_Alegre_%28cropped%29.jpg,0.8575635850429535
